-0.462992,-0.029182,-0.060331
-0.459242,-0.028770,-0.054608
-0.455492,-0.028425,-0.049838
-0.451742,-0.028080,-0.045060
-0.447992,-0.027742,-0.040290
-0.444241,-0.027465,-0.036472
-0.440491,-0.027127,-0.031702
-0.436741,-0.026782,-0.026932
-0.432991,-0.026505,-0.023114
-0.429241,-0.026167,-0.018344
-0.425490,-0.025890,-0.014526
-0.421740,-0.025687,-0.011661
-0.417990,-0.025410,-0.007843
-0.414240,-0.025140,-0.004026
-0.410490,-0.024930,-0.001161
-0.406740,-0.024660,0.002657
-0.402989,-0.024315,0.007427
-0.399239,-0.024037,0.011245
-0.395489,-0.023632,0.016968
-0.391739,-0.023355,0.020786
-0.387989,-0.023152,0.023651
-0.384238,-0.022942,0.026508
-0.380488,-0.022672,0.030334
-0.376738,-0.022462,0.033191
-0.372988,-0.022327,0.035104
-0.369238,-0.022057,0.038921
-0.365488,-0.021915,0.040827
-0.361737,-0.021780,0.042739
-0.357987,-0.021645,0.044644
-0.354237,-0.021502,0.046557
-0.350487,-0.021435,0.047509
-0.346737,-0.021367,0.048462
-0.342986,-0.021300,0.049414
-0.339236,-0.021232,0.050374
-0.335486,-0.021232,0.050374
-0.331736,-0.021232,0.050374
-0.327986,-0.021232,0.050374
-0.324235,-0.021165,0.051327
-0.320485,-0.021097,0.052280
-0.316735,-0.020955,0.054185
-0.312985,-0.020820,0.056097
-0.309235,-0.020685,0.058010
-0.305485,-0.020617,0.058962
-0.301734,-0.020407,0.061820
-0.297984,-0.020340,0.062780
-0.294234,-0.020137,0.065638
-0.290484,-0.020070,0.066598
-0.286734,-0.020002,0.067550
-0.282983,-0.019927,0.068503
-0.279233,-0.019927,0.068503
-0.275483,-0.019860,0.069455
-0.271733,-0.019792,0.070415
-0.267983,-0.019792,0.070415
-0.264233,-0.019792,0.070415
-0.260482,-0.019725,0.071368
-0.256732,-0.019725,0.071368
-0.252982,-0.019792,0.070415
-0.249232,-0.019792,0.070415
-0.245482,-0.019792,0.070415
-0.241731,-0.019860,0.069455
-0.237981,-0.019927,0.068503
-0.234231,-0.020002,0.067550
-0.230481,-0.020137,0.065638
-0.226731,-0.020205,0.064685
-0.222981,-0.020272,0.063733
-0.219230,-0.020340,0.062780
-0.215480,-0.020407,0.061820
-0.211730,-0.020340,0.062780
-0.207980,-0.020340,0.062780
-0.204230,-0.020205,0.064685
-0.200479,-0.020137,0.065638
-0.196729,-0.020070,0.066598
-0.192979,-0.020002,0.067550
-0.189229,-0.020002,0.067550
-0.185479,-0.019927,0.068503
-0.181729,-0.020137,0.065638
-0.177978,-0.020407,0.061820
-0.174228,-0.020482,0.060867
-0.170478,-0.020550,0.059915
-0.166728,-0.020617,0.058962
-0.162978,-0.020685,0.058010
-0.159227,-0.020752,0.057050
-0.155477,-0.020820,0.056097
-0.151727,-0.020955,0.054185
-0.147977,-0.021097,0.052280
-0.144227,-0.021165,0.051327
-0.140477,-0.021232,0.050374
-0.136726,-0.021300,0.049414
-0.132976,-0.021300,0.049414
-0.129226,-0.021300,0.049414
-0.125476,-0.021300,0.049414
-0.121726,-0.021165,0.051327
-0.117975,-0.021030,0.053232
-0.114225,-0.020887,0.055145
-0.110475,-0.020752,0.057050
-0.106725,-0.020617,0.058962
-0.102975,-0.020482,0.060867
-0.099225,-0.020407,0.061820
-0.095474,-0.020340,0.062780
-0.091724,-0.020205,0.064685
-0.087974,-0.020205,0.064685
-0.084224,-0.020137,0.065638
-0.080474,-0.020070,0.066598
-0.076723,-0.020070,0.066598
-0.072973,-0.020070,0.066598
-0.069223,-0.020070,0.066598
-0.065473,-0.020070,0.066598
-0.061723,-0.020070,0.066598
-0.057973,-0.020070,0.066598
-0.054222,-0.020070,0.066598
-0.050472,-0.020070,0.066598
-0.046722,-0.020002,0.067550
-0.042972,-0.020002,0.067550
-0.039222,-0.019927,0.068503
-0.035471,-0.019860,0.069455
-0.031721,-0.019792,0.070415
-0.027971,-0.019792,0.070415
-0.024221,-0.019792,0.070415
-0.020471,-0.019792,0.070415
-0.016721,-0.019860,0.069455
-0.012970,-0.019860,0.069455
-0.009220,-0.019589,0.073273
-0.005470,-0.019244,0.078051
-0.001720,-0.018697,0.085679
0.002030,-0.018082,0.094274
0.005781,-0.017924,0.096967
0.009531,-0.017819,0.098759
0.013281,-0.017497,0.104152
0.017031,-0.017234,0.108645
0.020781,-0.016972,0.113138
0.024531,-0.016867,0.114930
0.028282,-0.016604,0.119423
0.032032,-0.016499,0.121223
0.035782,-0.016342,0.123916
0.039532,-0.016132,0.127508
0.043282,-0.016019,0.129308
0.047033,-0.015914,0.131101
0.050783,-0.015862,0.132001
0.054533,-0.015757,0.133794
0.058283,-0.015704,0.134694
0.062033,-0.015547,0.137386
0.065783,-0.015494,0.138286
0.069534,-0.015442,0.139186
0.073284,-0.015494,0.138286
0.077034,-0.015494,0.138286
0.080784,-0.015442,0.139186
0.084534,-0.015337,0.140979
0.088285,-0.015232,0.142779
0.092035,-0.015127,0.144579
0.095785,-0.015127,0.144579
0.099535,-0.015074,0.145472
0.103285,-0.015074,0.145472
0.107035,-0.015022,0.146372
0.110786,-0.015074,0.145472
0.114536,-0.015074,0.145472
0.118286,-0.015022,0.146372
0.122036,-0.015022,0.146372
0.125786,-0.015022,0.146372
0.129537,-0.015022,0.146372
0.133287,-0.014969,0.147272
0.137037,-0.014969,0.147272
0.140787,-0.014969,0.147272
0.144537,-0.014969,0.147272
0.148288,-0.014969,0.147272
0.152038,-0.015022,0.146372
0.155788,-0.015022,0.146372
0.159538,-0.015022,0.146372
0.163288,-0.015074,0.145472
0.167038,-0.015074,0.145472
0.170789,-0.015127,0.144579
0.174539,-0.015127,0.144579
0.178289,-0.015127,0.144579
0.182039,-0.015127,0.144579
0.185789,-0.015179,0.143679
0.189540,-0.015232,0.142779
0.193290,-0.015284,0.141879
0.197040,-0.015284,0.141879
0.200790,-0.015389,0.140086
0.204540,-0.015442,0.139186
0.208290,-0.015494,0.138286
0.212041,-0.015599,0.136494
0.215791,-0.015704,0.134694
0.219541,-0.015809,0.132901
0.223291,-0.015914,0.131101
0.227041,-0.016019,0.129308
0.230792,-0.016072,0.128408
0.234542,-0.016177,0.126608
0.238292,-0.016289,0.124816
0.242042,-0.016342,0.123916
0.245792,-0.016394,0.123016
0.249542,-0.016447,0.122115
0.253293,-0.016499,0.121223
0.257043,-0.016499,0.121223
0.260793,-0.016604,0.119423
0.264543,-0.016657,0.118523
0.268293,-0.016709,0.117630
0.272044,-0.016762,0.116730
0.275794,-0.016867,0.114930
0.279544,-0.016972,0.113138
0.283294,-0.017024,0.112237
0.287044,-0.017129,0.110437
0.290794,-0.017234,0.108645
0.294545,-0.017287,0.107745
0.298295,-0.017497,0.104152
0.302045,-0.017819,0.098759
0.305795,-0.017977,0.096067
0.309545,-0.018082,0.094274
0.313296,-0.018284,0.091409
0.317046,-0.018352,0.090456
0.320796,-0.018427,0.089496
0.324546,-0.018427,0.089496
0.328296,-0.018427,0.089496
0.332046,-0.018352,0.090456
0.335797,-0.018352,0.090456
0.339547,-0.018352,0.090456
0.343297,-0.018427,0.089496
0.347047,-0.018494,0.088544
0.350797,-0.018562,0.087591
0.354548,-0.018697,0.085679
0.358298,-0.018832,0.083774
0.362048,-0.018899,0.082821
0.365798,-0.019042,0.080908
0.369548,-0.019177,0.079003
0.373298,-0.019379,0.076138
0.377049,-0.019589,0.073273
0.380799,-0.019792,0.070415
0.384549,-0.019927,0.068503
0.388299,-0.020205,0.064685
0.392049,-0.020407,0.061820
0.395800,-0.020550,0.059915
0.399550,-0.020685,0.058010
0.403300,-0.020955,0.054185
0.407050,-0.021165,0.051327
0.410800,-0.021300,0.049414
0.414550,-0.021502,0.046557
0.418301,-0.021645,0.044644
0.422051,-0.021915,0.040827
0.425801,-0.022125,0.037961
0.429551,-0.022327,0.035104
0.433301,-0.022537,0.032239
0.437052,-0.022807,0.028421
0.440802,-0.023010,0.025556
0.444552,-0.023422,0.019833
0.448302,-0.023700,0.016015
0.452052,-0.024037,0.011245
0.455802,-0.024382,0.006467
0.459553,-0.024727,0.001697
0.463303,-0.025140,-0.004026
0.467053,-0.025545,-0.009756
0.470803,-0.026025,-0.016431
0.474553,-0.026370,-0.021209
0.478304,-0.027262,-0.033615
0.482054,-0.027667,-0.039337
0.485804,-0.028080,-0.045060
0.489554,-0.028492,-0.050790
0.493304,-0.029107,-0.059378
0.497054,-0.029587,-0.066061
0.500805,-0.030135,-0.073697
0.504555,-0.030758,-0.082284
0.508305,-0.031305,-0.089920
0.512055,-0.031988,-0.099460
0.515805,-0.036098,-0.156726
-0.491119,-0.027742,-0.115676
-0.487368,-0.026925,-0.104223
-0.483618,-0.026317,-0.095635
-0.479868,-0.025702,-0.087047
-0.476118,-0.025230,-0.080364
-0.472368,-0.024682,-0.072729
-0.468618,-0.024345,-0.067959
-0.464867,-0.023872,-0.061276
-0.461117,-0.023535,-0.056506
-0.457367,-0.023257,-0.052688
-0.453617,-0.022852,-0.046965
-0.449867,-0.022515,-0.042195
-0.446116,-0.022177,-0.037417
-0.442366,-0.021900,-0.033600
-0.438616,-0.021562,-0.028829
-0.434866,-0.021225,-0.024059
-0.431116,-0.020947,-0.020241
-0.427366,-0.020610,-0.015471
-0.423615,-0.020407,-0.012606
-0.419865,-0.020205,-0.009748
-0.416115,-0.019935,-0.005931
-0.412365,-0.019732,-0.003066
-0.408615,-0.019522,-0.000200
-0.404864,-0.019252,0.003617
-0.401114,-0.018914,0.008387
-0.397364,-0.018577,0.013158
-0.393614,-0.018299,0.016975
-0.389864,-0.018029,0.020793
-0.386114,-0.017827,0.023658
-0.382363,-0.017557,0.027476
-0.378613,-0.017287,0.031294
-0.374863,-0.017152,0.033199
-0.371113,-0.016942,0.036064
-0.367363,-0.016739,0.038921
-0.363612,-0.016537,0.041787
-0.359862,-0.016402,0.043699
-0.356112,-0.016334,0.044652
-0.352362,-0.016199,0.046557
-0.348612,-0.016064,0.048469
-0.344861,-0.015997,0.049422
-0.341111,-0.015922,0.050374
-0.337361,-0.015922,0.050374
-0.333611,-0.015922,0.050374
-0.329861,-0.015922,0.050374
-0.326111,-0.015922,0.050374
-0.322360,-0.015922,0.050374
-0.318610,-0.015854,0.051327
-0.314860,-0.015719,0.053240
-0.311110,-0.015584,0.055145
-0.307360,-0.015449,0.057057
-0.303609,-0.015382,0.058010
-0.299859,-0.015179,0.060875
-0.296109,-0.015112,0.061828
-0.292359,-0.014909,0.064693
-0.288609,-0.014842,0.065645
-0.284859,-0.014774,0.066598
-0.281108,-0.014707,0.067550
-0.277358,-0.014707,0.067550
-0.273608,-0.014632,0.068510
-0.269858,-0.014632,0.068510
-0.266108,-0.014632,0.068510
-0.262357,-0.014564,0.069463
-0.258607,-0.014564,0.069463
-0.254857,-0.014632,0.068510
-0.251107,-0.014632,0.068510
-0.247357,-0.014632,0.068510
-0.243607,-0.014632,0.068510
-0.239856,-0.014632,0.068510
-0.236106,-0.014774,0.066598
-0.232356,-0.014909,0.064693
-0.228606,-0.014977,0.063740
-0.224856,-0.015044,0.062780
-0.221105,-0.015112,0.061828
-0.217355,-0.015112,0.061828
-0.213605,-0.015112,0.061828
-0.209855,-0.015044,0.062780
-0.206105,-0.014977,0.063740
-0.202355,-0.014842,0.065645
-0.198604,-0.014707,0.067550
-0.194854,-0.014632,0.068510
-0.191104,-0.014632,0.068510
-0.187354,-0.014707,0.067550
-0.183604,-0.014707,0.067550
-0.179853,-0.014842,0.065645
-0.176103,-0.015044,0.062780
-0.172353,-0.015247,0.059915
-0.168603,-0.015314,0.058962
-0.164853,-0.015314,0.058962
-0.161103,-0.015382,0.058010
-0.157352,-0.015517,0.056105
-0.153602,-0.015652,0.054192
-0.149852,-0.015787,0.052287
-0.146102,-0.015787,0.052287
-0.142352,-0.015922,0.050374
-0.138601,-0.015997,0.049422
-0.134851,-0.015997,0.049422
-0.131101,-0.016064,0.048469
-0.127351,-0.016064,0.048469
-0.123601,-0.015997,0.049422
-0.119851,-0.015854,0.051327
-0.116100,-0.015719,0.053240
-0.112350,-0.015584,0.055145
-0.108600,-0.015449,0.057057
-0.104850,-0.015314,0.058962
-0.101100,-0.015179,0.060875
-0.097349,-0.015112,0.061828
-0.093599,-0.015044,0.062780
-0.089849,-0.014977,0.063740
-0.086099,-0.014909,0.064693
-0.082349,-0.014842,0.065645
-0.078599,-0.014842,0.065645
-0.074848,-0.014774,0.066598
-0.071098,-0.014774,0.066598
-0.067348,-0.014774,0.066598
-0.063598,-0.014707,0.067550
-0.059848,-0.014707,0.067550
-0.056097,-0.014707,0.067550
-0.052347,-0.014632,0.068510
-0.048597,-0.014564,0.069463
-0.044847,-0.014497,0.070415
-0.041097,-0.014429,0.071368
-0.037347,-0.014429,0.071368
-0.033596,-0.014429,0.071368
-0.029846,-0.014362,0.072328
-0.026096,-0.014429,0.071368
-0.022346,-0.014564,0.069463
-0.018596,-0.014707,0.067550
-0.014845,-0.014774,0.066598
-0.011095,-0.014774,0.066598
-0.007345,-0.014632,0.068510
-0.003595,-0.014497,0.070415
0.000155,-0.014227,0.074233
0.003905,-0.013754,0.080916
0.007656,-0.013004,0.091409
0.011406,-0.012802,0.094274
0.015156,-0.012592,0.097867
0.018906,-0.012232,0.104152
0.022656,-0.011969,0.108645
0.026407,-0.011864,0.110445
0.030157,-0.011707,0.113138
0.033907,-0.011497,0.116730
0.037657,-0.011339,0.119423
0.041407,-0.011129,0.123023
0.045157,-0.011024,0.124816
0.048908,-0.010927,0.126608
0.052658,-0.010822,0.128408
0.056408,-0.010717,0.130208
0.060158,-0.010664,0.131101
0.063908,-0.010559,0.132901
0.067659,-0.010507,0.133801
0.071409,-0.010454,0.134694
0.075159,-0.010507,0.133801
0.078909,-0.010507,0.133801
0.082659,-0.010507,0.133801
0.086409,-0.010454,0.134694
0.090160,-0.010244,0.138294
0.093910,-0.010139,0.140086
0.097660,-0.010087,0.140986
0.101410,-0.010034,0.141886
0.105160,-0.010034,0.141886
0.108911,-0.009982,0.142779
0.112661,-0.010034,0.141886
0.116411,-0.010034,0.141886
0.120161,-0.009982,0.142779
0.123911,-0.009929,0.143679
0.127662,-0.009929,0.143679
0.131412,-0.009929,0.143679
0.135162,-0.009877,0.144579
0.138912,-0.009929,0.143679
0.142662,-0.009929,0.143679
0.146412,-0.009929,0.143679
0.150163,-0.009929,0.143679
0.153913,-0.009929,0.143679
0.157663,-0.009982,0.142779
0.161413,-0.009982,0.142779
0.165163,-0.009982,0.142779
0.168914,-0.009982,0.142779
0.172664,-0.010034,0.141886
0.176414,-0.010034,0.141886
0.180164,-0.010034,0.141886
0.183914,-0.010034,0.141886
0.187664,-0.010087,0.140986
0.191415,-0.010139,0.140086
0.195165,-0.010192,0.139186
0.198915,-0.010244,0.138294
0.202665,-0.010297,0.137394
0.206415,-0.010349,0.136494
0.210166,-0.010454,0.134694
0.213916,-0.010559,0.132901
0.217666,-0.010664,0.131101
0.221416,-0.010769,0.129308
0.225166,-0.010822,0.128408
0.228916,-0.010927,0.126608
0.232667,-0.011024,0.124816
0.236417,-0.011129,0.123023
0.240167,-0.011182,0.122123
0.243917,-0.011287,0.120323
0.247667,-0.011339,0.119423
0.251418,-0.011444,0.117630
0.255168,-0.011497,0.116730
0.258918,-0.011549,0.115830
0.262668,-0.011654,0.114038
0.266418,-0.011654,0.114038
0.270168,-0.011759,0.112237
0.273919,-0.011812,0.111337
0.277669,-0.011917,0.109545
0.281419,-0.011917,0.109545
0.285169,-0.011969,0.108645
0.288919,-0.012074,0.106852
0.292670,-0.012232,0.104152
0.296420,-0.012487,0.099667
0.300170,-0.012644,0.096967
0.303920,-0.012749,0.095174
0.307670,-0.012869,0.093322
0.311420,-0.012937,0.092362
0.315171,-0.013072,0.090456
0.318921,-0.013139,0.089504
0.322671,-0.013139,0.089504
0.326421,-0.013207,0.088551
0.330171,-0.013139,0.089504
0.333922,-0.013139,0.089504
0.337672,-0.013139,0.089504
0.341422,-0.013207,0.088551
0.345172,-0.013274,0.087591
0.348922,-0.013342,0.086639
0.352672,-0.013477,0.084734
0.356423,-0.013552,0.083774
0.360173,-0.013687,0.081869
0.363923,-0.013822,0.079956
0.367673,-0.013957,0.078051
0.371423,-0.014092,0.076146
0.375174,-0.014294,0.073281
0.378924,-0.014564,0.069463
0.382674,-0.014707,0.067550
0.386424,-0.014977,0.063740
0.390174,-0.015179,0.060875
0.393924,-0.015314,0.058962
0.397675,-0.015449,0.057057
0.401425,-0.015652,0.054192
0.405175,-0.015854,0.051327
0.408925,-0.016064,0.048469
0.412675,-0.016267,0.045604
0.416426,-0.016402,0.043699
0.420176,-0.016672,0.039881
0.423926,-0.016807,0.037969
0.427676,-0.017009,0.035104
0.431426,-0.017287,0.031294
0.435176,-0.017557,0.027476
0.438927,-0.017759,0.024611
0.442677,-0.018097,0.019840
0.446427,-0.018367,0.016023
0.450177,-0.018712,0.011253
0.453927,-0.019049,0.006475
0.457678,-0.019454,0.000752
0.461428,-0.019800,-0.004018
0.465178,-0.020205,-0.009748
0.468928,-0.020610,-0.015471
0.472678,-0.021022,-0.021194
0.476428,-0.021562,-0.028829
0.480179,-0.022102,-0.036465
0.483929,-0.022717,-0.045053
0.487679,-0.023122,-0.050783
0.491429,-0.023535,-0.056506
0.495179,-0.024075,-0.064141
0.498930,-0.024547,-0.070824
0.502680,-0.025027,-0.077499
0.506430,-0.025770,-0.088000
0.510180,-0.026452,-0.097540
0.517680,-0.030795,-0.158616
-0.492994,-0.022402,-0.116614
-0.489244,-0.021727,-0.107073
-0.485493,-0.021120,-0.098485
-0.481743,-0.020647,-0.091802
-0.477993,-0.020107,-0.084167
-0.474243,-0.019642,-0.077492
-0.470493,-0.019102,-0.069856
-0.466742,-0.018697,-0.064134
-0.462992,-0.018359,-0.059363
-0.459242,-0.017954,-0.053633
-0.455492,-0.017684,-0.049815
-0.451742,-0.017287,-0.044093
-0.447992,-0.016949,-0.039322
-0.444241,-0.016612,-0.034552
-0.440491,-0.016342,-0.030734
-0.436741,-0.016072,-0.026917
-0.432991,-0.015734,-0.022147
-0.429241,-0.015464,-0.018329
-0.425490,-0.015194,-0.014511
-0.421740,-0.014924,-0.010693
-0.417990,-0.014722,-0.007828
-0.414240,-0.014527,-0.004963
-0.410490,-0.014324,-0.002106
-0.406740,-0.014122,0.000760
-0.402989,-0.013852,0.004577
-0.399239,-0.013514,0.009347
-0.395489,-0.013177,0.014118
-0.391739,-0.012907,0.017935
-0.387989,-0.012637,0.021753
-0.384238,-0.012434,0.024618
-0.380488,-0.012232,0.027476
-0.376738,-0.011962,0.031294
-0.372988,-0.011767,0.034159
-0.369238,-0.011564,0.037024
-0.365488,-0.011429,0.038929
-0.361737,-0.011227,0.041794
-0.357987,-0.011092,0.043699
-0.354237,-0.011024,0.044659
-0.350487,-0.010889,0.046564
-0.346737,-0.010822,0.047517
-0.342986,-0.010687,0.049429
-0.339236,-0.010687,0.049429
-0.335486,-0.010619,0.050382
-0.331736,-0.010687,0.049429
-0.327986,-0.010687,0.049429
-0.324235,-0.010687,0.049429
-0.320485,-0.010687,0.049429
-0.316735,-0.010552,0.051335
-0.312985,-0.010484,0.052287
-0.309235,-0.010349,0.054200
-0.305485,-0.010214,0.056105
-0.301734,-0.010079,0.058017
-0.297984,-0.010012,0.058970
-0.294234,-0.009877,0.060875
-0.290484,-0.009742,0.062788
-0.286734,-0.009674,0.063740
-0.282983,-0.009607,0.064693
-0.279233,-0.009539,0.065645
-0.275483,-0.009539,0.065645
-0.271733,-0.009539,0.065645
-0.267983,-0.009472,0.066605
-0.264233,-0.009472,0.066605
-0.260482,-0.009472,0.066605
-0.256732,-0.009472,0.066605
-0.252982,-0.009472,0.066605
-0.249232,-0.009472,0.066605
-0.245482,-0.009539,0.065645
-0.241731,-0.009539,0.065645
-0.237981,-0.009674,0.063740
-0.234231,-0.009742,0.062788
-0.230481,-0.009809,0.061835
-0.226731,-0.009877,0.060875
-0.222981,-0.009877,0.060875
-0.219230,-0.009877,0.060875
-0.215480,-0.009877,0.060875
-0.211730,-0.009809,0.061835
-0.207980,-0.009742,0.062788
-0.204230,-0.009607,0.064693
-0.200479,-0.009472,0.066605
-0.196729,-0.009412,0.067558
-0.192979,-0.009412,0.067558
-0.189229,-0.009412,0.067558
-0.185479,-0.009412,0.067558
-0.181729,-0.009472,0.066605
-0.177978,-0.009607,0.064693
-0.174228,-0.009877,0.060875
-0.170478,-0.010012,0.058970
-0.166728,-0.010012,0.058970
-0.162978,-0.010079,0.058017
-0.159227,-0.010147,0.057065
-0.155477,-0.010349,0.054200
-0.151727,-0.010417,0.053240
-0.147977,-0.010484,0.052287
-0.144227,-0.010552,0.051335
-0.140477,-0.010619,0.050382
-0.136726,-0.010687,0.049429
-0.132976,-0.010754,0.048469
-0.129226,-0.010754,0.048469
-0.125476,-0.010754,0.048469
-0.121726,-0.010687,0.049429
-0.117975,-0.010552,0.051335
-0.114225,-0.010417,0.053240
-0.110475,-0.010349,0.054200
-0.106725,-0.010214,0.056105
-0.102975,-0.010079,0.058017
-0.099225,-0.009944,0.059922
-0.095474,-0.009877,0.060875
-0.091724,-0.009742,0.062788
-0.087974,-0.009742,0.062788
-0.084224,-0.009674,0.063740
-0.080474,-0.009607,0.064693
-0.076723,-0.009539,0.065645
-0.072973,-0.009539,0.065645
-0.069223,-0.009472,0.066605
-0.065473,-0.009412,0.067558
-0.061723,-0.009412,0.067558
-0.057973,-0.009336,0.068510
-0.054222,-0.009276,0.069470
-0.050472,-0.009209,0.070423
-0.046722,-0.009141,0.071376
-0.042972,-0.009141,0.071376
-0.039222,-0.009141,0.071376
-0.035471,-0.009209,0.070423
-0.031721,-0.009209,0.070423
-0.027971,-0.009209,0.070423
-0.024221,-0.009412,0.067558
-0.020471,-0.009607,0.064693
-0.016721,-0.009742,0.062788
-0.012970,-0.009742,0.062788
-0.009220,-0.009674,0.063740
-0.005470,-0.009472,0.066605
-0.001720,-0.009412,0.067558
0.002030,-0.009276,0.069470
0.005781,-0.009141,0.071376
0.009531,-0.008871,0.075193
0.013281,-0.008466,0.080916
0.017031,-0.007926,0.088551
0.020781,-0.007521,0.094274
0.024531,-0.007161,0.100567
0.028282,-0.006906,0.105060
0.032032,-0.006696,0.108652
0.035782,-0.006546,0.111345
0.039532,-0.006389,0.114038
0.043282,-0.006179,0.117630
0.047033,-0.006029,0.120323
0.050783,-0.005924,0.122123
0.054533,-0.005819,0.123923
0.058283,-0.005714,0.125716
0.062033,-0.005616,0.127516
0.065783,-0.005511,0.129308
0.069534,-0.005511,0.129308
0.073284,-0.005459,0.130208
0.077034,-0.005459,0.130208
0.080784,-0.005511,0.129308
0.084534,-0.005511,0.129308
0.088285,-0.005459,0.130208
0.092035,-0.005301,0.132901
0.095785,-0.005204,0.134701
0.099535,-0.005099,0.136494
0.103285,-0.005046,0.137394
0.107035,-0.004994,0.138294
0.110786,-0.004994,0.138294
0.114536,-0.004994,0.138294
0.118286,-0.004994,0.138294
0.122036,-0.004941,0.139194
0.125786,-0.004941,0.139194
0.129537,-0.004889,0.140086
0.133287,-0.004889,0.140086
0.137037,-0.004889,0.140086
0.140787,-0.004889,0.140086
0.144537,-0.004889,0.140086
0.148288,-0.004889,0.140086
0.152038,-0.004889,0.140086
0.155788,-0.004941,0.139194
0.159538,-0.004889,0.140086
0.163288,-0.004941,0.139194
0.167038,-0.004941,0.139194
0.170789,-0.004941,0.139194
0.174539,-0.004941,0.139194
0.178289,-0.004994,0.138294
0.182039,-0.004994,0.138294
0.185789,-0.004994,0.138294
0.189540,-0.005099,0.136494
0.193290,-0.005099,0.136494
0.197040,-0.005151,0.135594
0.200790,-0.005256,0.133801
0.204540,-0.005256,0.133801
0.208290,-0.005354,0.132001
0.212041,-0.005459,0.130208
0.215791,-0.005564,0.128408
0.219541,-0.005616,0.127516
0.223291,-0.005661,0.126616
0.227041,-0.005766,0.124816
0.230792,-0.005871,0.123023
0.234542,-0.005976,0.121223
0.238292,-0.006081,0.119430
0.242042,-0.006126,0.118530
0.245792,-0.006231,0.116738
0.249542,-0.006389,0.114038
